H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202511,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251103B04,落札量合計（電源属地別）[MW],62,34,128.702,0,140,256.412,119.73,49,354,1143.844
20251103B04,応札件数（電源属地別）[件],4,2,5,0,2,4,4,3,3,27
20251103B04,落札件数（電源属地別）[件],1,2,5,0,2,4,4,3,3,24
20251103B04,最高落札価格（電源属地別）[円/kW・30分],0.41,3.9,1.21,0,0.77,11.47,0.75,7.5,11.94,11.94
20251103B04,最低落札価格（電源属地別）[円/kW・30分],0.41,3.6,1.17,0,0.68,0.36,0.36,0.66,0.36,0.36
20251103B04,平均落札価格（電源属地別）[円/kW・30分],0.41,3.75,1.2,0,0.73,6.34,0.52,2.75,5.46,3.64
20251103B04,最高落札価格（TSO別）[円/kW・30分],0.41,3.9,1.21,0,0.77,11.47,0.75,7.5,11.94,11.94
20251103B04,最低落札価格（TSO別）[円/kW・30分],0.41,3.6,1.17,0,0.68,0.36,0.36,0.66,0.36,0.36
20251103B04,平均落札価格（TSO別）[円/kW・30分],0.41,3.75,1.2,0,0.73,6.34,0.52,2.75,5.46,3.64
20251103B04,落札量合計（TSO別）[MW],62,34,128.702,0,140,256.412,119.73,49,354,1143.844
20251103B04,（内訳）自エリアからの落札量[MW],62,34,128.702,0,140,256.412,119.73,49,354,1143.844
20251103B05,募集量（TSO別）[MW],23,68,385,7,50,258,162,65,121,1139
20251103B05,応札量合計（電源属地別）[MW],188.4,34,127.322,0,131,256.412,119.73,49,354,1259.864
20251103B05,落札量合計（電源属地別）[MW],34,34,127.322,0,131,256.412,119.73,49,354,1105.464
20251103B05,応札件数（電源属地別）[件],3,2,5,0,2,4,4,3,3,26
20251103B05,落札件数（電源属地別）[件],1,2,5,0,2,4,4,3,3,24
20251103B05,最高落札価格（電源属地別）[円/kW・30分],0.36,3.39,1.17,0,0.57,11.13,1.06,7.47,12.29,12.29
20251103B05,最低落札価格（電源属地別）[円/kW・30分],0.36,3.06,1.13,0,0.48,0.36,0.36,0.65,0.36,0.36
20251103B05,平均落札価格（電源属地別）[円/kW・30分],0.36,3.23,1.16,0,0.53,6.16,0.64,2.74,5.62,3.72
20251103B05,最高落札価格（TSO別）[円/kW・30分],0.36,3.39,1.17,0,0.57,11.13,1.06,7.47,12.29,12.29
20251103B05,最低落札価格（TSO別）[円/kW・30分],0.36,3.06,1.13,0,0.48,0.36,0.36,0.65,0.36,0.36
20251103B05,平均落札価格（TSO別）[円/kW・30分],0.36,3.23,1.16,0,0.53,6.16,0.64,2.74,5.62,3.72
20251103B05,落札量合計（TSO別）[MW],34,34,127.322,0,131,256.412,119.73,49,354,1105.464
20251103B05,（内訳）自エリアからの落札量[MW],34,34,127.322,0,131,256.412,119.73,49,354,1105.464
20251103B06,募集量（TSO別）[MW],20,161,478,68,61,239,179,58,181,1445
20251103B06,応札量合計（電源属地別）[MW],27,85,72.8,13,71,256.412,143.574,49,198,915.786
20251103B06,落札量合計（電源属地別）[MW],20,85,72.8,13,71,256.412,143.574,49,198,908.786
20251103B06,応札件数（電源属地別）[件],2,4,1,1,1,4,5,3,2,23
20251103B06,落札件数（電源属地別）[件],1,4,1,1,1,4,5,3,2,22
20251103B06,最高落札価格（電源属地別）[円/kW・30分],19,2.61,2.65,2.09,2.09,6.55,2.56,6.82,0.76,19
20251103B06,最低落札価格（電源属地別）[円/kW・30分],19,2.13,2.65,2.09,2.09,2,0.51,0.49,0.49,0.49
20251103B06,平均落札価格（電源属地別）[円/kW・30分],19,2.25,2.65,2.09,2.09,4.48,1.51,2.43,0.65,2.81
20251103B06,最高落札価格（TSO別）[円/kW・30分],19,2.61,2.65,2.09,2.09,6.55,2.56,6.82,0.76,19
20251103B06,最低落札価格（TSO別）[円/kW・30分],19,2.13,2.65,2.09,2.09,2,0.51,0.49,0.49,0.49
20251103B06,平均落札価格（TSO別）[円/kW・30分],19,2.25,2.65,2.09,2.09,4.48,1.51,2.43,0.65,2.81
20251103B06,落札量合計（TSO別）[MW],20,85,72.8,13,71,256.412,143.574,49,198,908.786
20251103B06,（内訳）自エリアからの落札量[MW],20,85,72.8,13,71,256.412,143.574,49,198,908.786
20251103B07,募集量（TSO別）[MW],10,131,354,76,61,235,168,42,130,1207
20251103B07,応札量合計（電源属地別）[MW],2,34,397.261,114.527,71,256.412,205.534,97,410,1587.734
20251103B07,落札量合計（電源属地別）[MW],2,34,354,81,61,235,168,55,187,1177
20251103B07,応札件数（電源属地別）[件],1,1,9,2,1,4,7,6,5,36
20251103B07,落札件数（電源属地別）[件],1,1,9,2,1,4,6,4,4,32
20251103B07,最高落札価格（電源属地別）[円/kW・30分],17,1.87,6.34,2.29,2.6,5.58,2.76,0.6,0.94,17
20251103B07,最低落札価格（電源属地別）[円/kW・30分],17,1.87,2.85,1.12,2.6,1.78,0.51,0.36,0.5,0.36
20251103B07,平均落札価格（電源属地別）[円/kW・30分],17,1.87,3.9,1.29,2.6,4.03,1.16,0.46,0.61,2.57
20251103B07,最高落札価格（TSO別）[円/kW・30分],17,1.87,6.34,2.29,2.6,5.58,2.76,0.6,0.94,17
20251103B07,最低落札価格（TSO別）[円/kW・30分],17,1.87,2.85,1.12,2.6,1.78,0.51,0.36,0.5,0.36
20251103B07,平均落札価格（TSO別）[円/kW・30分],17,1.87,3.9,1.29,2.6,4.03,1.16,0.46,0.61,2.57
20251103B07,落札量合計（TSO別）[MW],2,34,354,81,61,235,168,55,187,1177
20251103B07,（内訳）自エリアからの落札量[MW],2,34,354,81,61,235,168,55,187,1177
20251103B08,募集量（TSO別）[MW],19,48,333,102,66,232,89,49,147,1085
20251103B08,応札量合計（電源属地別）[MW],0,34,218.117,176.015,71,256.412,143.574,79,247,1225.118
20251103B08,落札量合計（電源属地別）[MW],0,34,218.117,167.015,71,232,89,60,147,1018.132
20251103B08,応札件数（電源属地別）[件],0,1,7,3,1,4,5,4,3,28
20251103B08,落札件数（電源属地別）[件],0,1,7,3,1,4,4,4,2,26
20251103B08,最高落札価格（電源属地別）[円/kW・30分],0,3.02,4.78,3.66,1.26,7.48,1.91,7.77,0.39,7.77
20251103B08,最低落札価格（電源属地別）[円/kW・30分],0,3.02,3,1.28,1.26,0.41,0.36,0.97,0.36,0.36
20251103B08,平均落札価格（電源属地別）[円/kW・30分],0,3.02,3.53,3.17,1.26,4.64,1.2,2.52,0.37,2.83
20251103B08,最高落札価格（TSO別）[円/kW・30分],0,3.02,4.78,3.66,1.26,7.48,1.91,7.77,0.39,7.77
20251103B08,最低落札価格（TSO別）[円/kW・30分],0,3.02,3,1.28,1.26,0.41,0.36,0.97,0.36,0.36
20251103B08,平均落札価格（TSO別）[円/kW・30分],0,3.02,3.53,3.17,1.26,4.64,1.2,2.52,0.37,2.83
20251103B08,落札量合計（TSO別）[MW],0,34,218.117,167.015,71,232,89,60,147,1018.132
20251103B08,（内訳）自エリアからの落札量[MW],0,34,218.117,167.015,71,232,89,60,147,1018.132
20251104B01,募集量（TSO別）[MW],6,118,259,0,54,163,84,41,33,758
20251104B01,応札量合計（電源属地別）[MW],1,51,513.343,467.958,69,325.412,143.574,73,247,1891.287
20251104B01,落札量合計（電源属地別）[MW],1,51,259,181.696,69,171.62,84,52,33,902.316
20251104B01,応札件数（電源属地別）[件],1,2,11,14,1,5,5,5,3,47
20251104B01,落札件数（電源属地別）[件],1,2,10,5,1,4,4,5,2,34
20251104B01,最高落札価格（電源属地別）[円/kW・30分],5,3.59,1.93,4.38,0.63,8.87,1.25,6.77,0.36,8.87
20251104B01,最低落札価格（電源属地別）[円/kW・30分],5,1.97,1.85,1.93,0.63,0.36,0.36,0.52,0.36,0.36
20251104B01,平均落札価格（電源属地別）[円/kW・30分],5,3.05,1.88,3.23,0.63,5.52,0.87,1.34,0.36,2.64
20251104B01,最高落札価格（TSO別）[円/kW・30分],5,3.59,1.93,4.38,0.63,8.87,1.25,6.77,0.36,8.87
20251104B01,最低落札価格（TSO別）[円/kW・30分],5,1.97,1.85,1.93,0.63,0.36,0.36,0.52,0.36,0.36
20251104B01,平均落札価格（TSO別）[円/kW・30分],5,3.05,1.88,3.23,0.63,5.52,0.87,1.34,0.36,2.64
20251104B01,落札量合計（TSO別）[MW],1,51,259,181.696,69,171.62,84,52,33,902.316
20251104B01,（内訳）自エリアからの落札量[MW],1,51,259,181.696,69,171.62,84,52,33,902.316
20251104B02,募集量（TSO別）[MW],10,136,248,30,59,222,72,54,182,1013
20251104B02,応札量合計（電源属地別）[MW],17,51,233.615,150.976,69,325.412,143.574,75,247,1312.577
20251104B02,落札量合計（電源属地別）[MW],17,51,233.615,128.14,69,222,83.224,65,182,1050.979
20251104B02,応札件数（電源属地別）[件],1,2,4,4,1,5,5,4,3,29
20251104B02,落札件数（電源属地別）[件],1,2,4,4,1,4,4,4,2,26
20251104B02,最高落札価格（電源属地別）[円/kW・30分],4,3.55,3.02,2.77,1.22,7.83,1.83,6.34,0.36,7.83
20251104B02,最低落札価格（電源属地別）[円/kW・30分],4,1.95,1.81,1.9,1.22,0.36,0.36,0.36,0.36,0.36
20251104B02,平均落札価格（電源属地別）[円/kW・30分],4,3.02,2.84,2.53,1.22,5,1.21,1.6,0.36,2.54
20251104B02,最高落札価格（TSO別）[円/kW・30分],4,3.55,3.02,2.77,1.22,7.83,1.83,6.34,0.36,7.83
20251104B02,最低落札価格（TSO別）[円/kW・30分],4,1.95,1.81,1.9,1.22,0.36,0.36,0.36,0.36,0.36
20251104B02,平均落札価格（TSO別）[円/kW・30分],4,3.02,2.84,2.53,1.22,5,1.21,1.6,0.36,2.54
20251104B02,落札量合計（TSO別）[MW],17,51,233.615,128.14,69,222,83.224,65,182,1050.979
20251104B02,（内訳）自エリアからの落札量[MW],17,51,233.615,128.14,69,222,83.224,65,182,1050.979
20251104B03,募集量（TSO別）[MW],5,169,394,130,10,261,122,64,114,1269
20251104B03,応札量合計（電源属地別）[MW],64,85,43.544,23,127,274.5,143.574,49,198,1007.618
20251104B03,落札量合計（電源属地別）[MW],64,85,43.544,23,77,274.5,143.574,49,198,957.618
20251104B03,応札件数（電源属地別）[件],1,4,3,1,2,5,5,3,2,26
20251104B03,落札件数（電源属地別）[件],1,4,3,1,2,5,5,3,2,26
20251104B03,最高落札価格（電源属地別）[円/kW・30分],18.53,4.05,7.99,1.89,1.33,6.79,1.87,5.93,0.36,18.53
20251104B03,最低落札価格（電源属地別）[円/kW・30分],18.53,1.98,2.53,1.89,0.35,0.36,0.36,4.61,0.36,0.35
20251104B03,平均落札価格（電源属地別）[円/kW・30分],18.53,2.91,4.04,1.89,1.09,4.84,1.08,5.01,0.36,3.7
20251104B03,最高落札価格（TSO別）[円/kW・30分],18.53,4.05,7.99,1.89,1.33,6.79,1.87,5.93,0.36,18.53
20251104B03,最低落札価格（TSO別）[円/kW・30分],18.53,1.98,2.53,1.89,0.35,0.36,0.36,4.61,0.36,0.35
20251104B03,平均落札価格（TSO別）[円/kW・30分],18.53,2.91,4.04,1.89,1.09,4.84,1.08,5.01,0.36,3.7
20251104B03,落札量合計（TSO別）[MW],64,85,43.544,23,77,274.5,143.574,49,198,957.618
20251104B03,（内訳）自エリアからの落札量[MW],64,85,43.544,23,77,274.5,143.574,49,198,957.618
20251104B04,募集量（TSO別）[MW],23,76,322,0,60,259,169,83,183,1175
20251104B04,応札量合計（電源属地別）[MW],169,34,0,0,142,310.446,54.824,49,354,1113.27
20251104B04,落札量合計（電源属地別）[MW],45.25,34,0,0,142,310.446,54.824,49,354,989.52
20251104B04,応札件数（電源属地別）[件],4,1,0,0,2,5,2,3,3,20
20251104B04,落札件数（電源属地別）[件],3,1,0,0,2,5,2,3,3,19
20251104B04,最高落札価格（電源属地別）[円/kW・30分],16.41,6.38,0,0,1.22,6.55,1.14,6.52,9.75,16.41
20251104B04,最低落札価格（電源属地別）[円/kW・30分],5,6.38,0,0,0.35,0.36,0.36,0.43,0.36,0.35
20251104B04,平均落札価格（電源属地別）[円/kW・30分],14.28,6.38,0,0,0.77,3.46,0.7,2.29,4.5,3.83
20251104B04,最高落札価格（TSO別）[円/kW・30分],16.41,6.38,0,0,1.22,6.55,1.14,6.52,9.75,16.41
20251104B04,最低落札価格（TSO別）[円/kW・30分],5,6.38,0,0,0.35,0.36,0.36,0.43,0.36,0.35
20251104B04,平均落札価格（TSO別）[円/kW・30分],14.28,6.38,0,0,0.77,3.46,0.7,2.29,4.5,3.83
20251104B04,落札量合計（TSO別）[MW],45.25,34,0,0,142,310.446,54.824,49,354,989.52
20251104B04,（内訳）自エリアからの落札量[MW],45.25,34,0,0,142,310.446,54.824,49,354,989.52
20251104B05,募集量（TSO別）[MW],23,68,266,7,50,258,162,65,121,1020
20251104B05,応札量合計（電源属地別）[MW],119,34,200.706,0,142,325.412,95.704,34,354,1304.822
20251104B05,落札量合計（電源属地別）[MW],31,34,200.706,0,142,325.412,95.704,34,354,1216.822
20251104B05,応札件数（電源属地別）[件],2,1,3,0,2,5,4,2,3,22
20251104B05,落札件数（電源属地別）[件],1,1,3,0,2,5,4,2,3,21
20251104B05,最高落札価格（電源属地別）[円/kW・30分],18.53,5.1,3.02,0,0.8,6.49,1.22,1.18,10.31,18.53
20251104B05,最低落札価格（電源属地別）[円/kW・30分],18.53,5.1,1.21,0,0.35,0.36,0.36,1.18,0.36,0.35
20251104B05,平均落札価格（電源属地別）[円/kW・30分],18.53,5.1,2.79,0,0.57,3.32,0.57,1.18,4.74,3.49
20251104B05,最高落札価格（TSO別）[円/kW・30分],18.53,5.1,3.02,0,0.8,6.49,1.22,1.18,10.31,18.53
20251104B05,最低落札価格（TSO別）[円/kW・30分],18.53,5.1,1.21,0,0.35,0.36,0.36,1.18,0.36,0.35
20251104B05,平均落札価格（TSO別）[円/kW・30分],18.53,5.1,2.79,0,0.57,3.32,0.57,1.18,4.74,3.49
20251104B05,落札量合計（TSO別）[MW],31,34,200.706,0,142,325.412,95.704,34,354,1216.822
20251104B05,（内訳）自エリアからの落札量[MW],31,34,200.706,0,142,325.412,95.704,34,354,1216.822
20251104B06,募集量（TSO別）[MW],20,161,359,68,61,239,179,58,181,1326
20251104B06,応札量合計（電源属地別）[MW],144,85,85.31,102.527,69,207,126.684,49,198,1066.521
20251104B06,落札量合計（電源属地別）[MW],30.26,85,85.31,68.352,61,207,126.684,41,198,902.606
20251104B06,応札件数（電源属地別）[件],3,4,2,1,1,2,5,3,2,23
20251104B06,落札件数（電源属地別）[件],1,4,2,1,1,2,5,3,2,21
20251104B06,最高落札価格（電源属地別）[円/kW・30分],18.53,3.55,6.14,1.13,3.11,6.3,3.36,7.07,1.35,18.53
20251104B06,最低落札価格（電源属地別）[円/kW・30分],18.53,1.79,4.78,1.13,3.11,6.02,1.34,0.56,0.94,0.56
20251104B06,平均落札価格（電源属地別）[円/kW・30分],18.53,2.66,4.98,1.13,3.11,6.11,1.73,2.94,1.19,3.68
20251104B06,最高落札価格（TSO別）[円/kW・30分],18.53,3.55,6.14,1.13,3.11,6.3,3.36,7.07,1.35,18.53
20251104B06,最低落札価格（TSO別）[円/kW・30分],18.53,1.79,4.78,1.13,3.11,6.02,1.34,0.56,0.94,0.56
20251104B06,平均落札価格（TSO別）[円/kW・30分],18.53,2.66,4.98,1.13,3.11,6.11,1.73,2.94,1.19,3.68
20251104B06,落札量合計（TSO別）[MW],30.26,85,85.31,68.352,61,207,126.684,41,198,902.606
20251104B06,（内訳）自エリアからの落札量[MW],30.26,85,85.31,68.352,61,207,126.684,41,198,902.606
20251104B07,募集量（TSO別）[MW],10,131,354,76,61,235,168,42,130,1207
20251104B07,応札量合計（電源属地別）[MW],119,34,102.01,102.527,69,274.5,205.534,97,415,1418.571
20251104B07,落札量合計（電源属地別）[MW],28.333,34,102.01,76,61,266.5,168,55,256,1046.843
20251104B07,応札件数（電源属地別）[件],2,1,2,1,1,5,7,6,5,30
20251104B07,落札件数（電源属地別）[件],1,1,2,1,1,5,6,4,4,25
20251104B07,最高落札価格（電源属地別）[円/kW・30分],16.28,1.64,4.88,1.18,2.6,6.26,3.14,2.11,1.04,16.28
20251104B07,最低落札価格（電源属地別）[円/kW・30分],16.28,1.64,4.15,1.18,2.6,1.22,0.89,0.73,0.58,0.58
20251104B07,平均落札価格（電源属地別）[円/kW・30分],16.28,1.64,4.36,1.18,2.6,4.9,1.54,1.12,0.66,2.87
20251104B07,最高落札価格（TSO別）[円/kW・30分],16.28,1.64,4.88,1.18,2.6,6.26,3.14,2.11,1.04,16.28
20251104B07,最低落札価格（TSO別）[円/kW・30分],16.28,1.64,4.15,1.18,2.6,1.22,0.89,0.73,0.58,0.58
20251104B07,平均落札価格（TSO別）[円/kW・30分],16.28,1.64,4.36,1.18,2.6,4.9,1.54,1.12,0.66,2.87
20251104B07,落札量合計（TSO別）[MW],28.333,34,102.01,76,61,266.5,168,55,256,1046.843
20251104B07,（内訳）自エリアからの落札量[MW],28.333,34,102.01,76,61,266.5,168,55,256,1046.843
20251104B08,募集量（TSO別）[MW],19,48,333,102,66,232,89,49,147,1085
20251104B08,応札量合計（電源属地別）[MW],119,34,57.377,102.527,69,256.412,174.554,79,247,1138.87
20251104B08,落札量合計（電源属地別）[MW],31,34,57.377,102.527,66,232,95.951,60,147,825.855
20251104B08,応札件数（電源属地別）[件],2,1,4,1,1,4,6,4,3,26
20251104B08,落札件数（電源属地別）[件],1,1,4,1,1,4,5,4,2,23
20251104B08,最高落札価格（電源属地別）[円/kW・30分],18.12,2.93,5.72,3.41,1.56,6.76,2.06,7.11,0.52,18.12
20251104B08,最低落札価格（電源属地別）[円/kW・30分],18.12,2.93,2.39,3.41,1.56,0.41,0.37,0.71,0.37,0.37
20251104B08,平均落札価格（電源属地別）[円/kW・30分],18.12,2.93,3.19,3.41,1.56,4.21,1.22,1.58,0.44,3.09
20251104B08,最高落札価格（TSO別）[円/kW・30分],18.12,2.93,5.72,3.41,1.56,6.76,2.06,7.11,0.52,18.12
20251104B08,最低落札価格（TSO別）[円/kW・30分],18.12,2.93,2.39,3.41,1.56,0.41,0.37,0.71,0.37,0.37
20251104B08,平均落札価格（TSO別）[円/kW・30分],18.12,2.93,3.19,3.41,1.56,4.21,1.22,1.58,0.44,3.09
20251104B08,落札量合計（TSO別）[MW],31,34,57.377,102.527,66,232,95.951,60,147,825.855
20251104B08,（内訳）自エリアからの落札量[MW],31,34,57.377,102.527,66,232,95.951,60,147,825.855
20251105B01,募集量（TSO別）[MW],6,118,259,0,54,163,84,41,33,758
20251105B01,応札量合計（電源属地別）[MW],120,51,255.324,682.446,69,256.412,143.574,73,314,1964.756
20251105B01,落札量合計（電源属地別）[MW],32,51,255.324,297.752,69,171.62,84,52,53,1065.696
20251105B01,応札件数（電源属地別）[件],3,2,3,17,1,4,5,5,4,44
20251105B01,落札件数（電源属地別）[件],2,2,3,7,1,4,4,5,3,31
20251105B01,最高落札価格（電源属地別）[円/kW・30分],12.28,3.6,2.88,3.23,0.63,8.44,1.28,6.63,0.81,12.28
20251105B01,最低落札価格（電源属地別）[円/kW・30分],5,1.99,2.06,2.39,0.63,0.36,0.36,0.47,0.36,0.36
20251105B01,平均落札価格（電源属地別）[円/kW・30分],12.05,3.06,2.69,2.88,0.63,5.26,0.88,1.07,0.64,3
20251105B01,最高落札価格（TSO別）[円/kW・30分],12.28,3.6,2.88,3.23,0.63,8.44,1.28,6.63,0.81,12.28
20251105B01,最低落札価格（TSO別）[円/kW・30分],5,1.99,2.06,2.39,0.63,0.36,0.36,0.47,0.36,0.36
20251105B01,平均落札価格（TSO別）[円/kW・30分],12.05,3.06,2.69,2.88,0.63,5.26,0.88,1.07,0.64,3
20251105B01,落札量合計（TSO別）[MW],32,51,255.324,297.752,69,171.62,84,52,53,1065.696
20251105B01,（内訳）自エリアからの落札量[MW],32,51,255.324,297.752,69,171.62,84,52,53,1065.696
20251105B02,募集量（TSO別）[MW],10,136,248,30,59,222,72,54,182,1013
20251105B02,応札量合計（電源属地別）[MW],119,51,299.085,423.276,69,256.412,143.574,75,314,1750.347
20251105B02,落札量合計（電源属地別）[MW],26.1,51,248,423.276,69,222,83.224,65,182,1369.6
20251105B02,応札件数（電源属地別）[件],2,2,5,7,1,4,5,4,4,34
20251105B02,落札件数（電源属地別）[件],1,2,5,7,1,4,4,4,3,31
20251105B02,最高落札価格（電源属地別）[円/kW・30分],11.42,3.58,2.88,3.41,1.22,7.92,1.78,6.38,1.49,11.42
20251105B02,最低落札価格（電源属地別）[円/kW・30分],11.42,1.97,1.38,2.37,1.22,0.36,0.36,0.36,0.36,0.36
20251105B02,平均落札価格（電源属地別）[円/kW・30分],11.42,3.04,2.46,2.88,1.22,5.06,1.18,1.86,0.56,2.78
20251105B02,最高落札価格（TSO別）[円/kW・30分],11.42,3.58,2.88,3.41,1.22,7.92,1.78,6.38,1.49,11.42
20251105B02,最低落札価格（TSO別）[円/kW・30分],11.42,1.97,1.38,2.37,1.22,0.36,0.36,0.36,0.36,0.36
20251105B02,平均落札価格（TSO別）[円/kW・30分],11.42,3.04,2.46,2.88,1.22,5.06,1.18,1.86,0.56,2.78
20251105B02,落札量合計（TSO別）[MW],26.1,51,248,423.276,69,222,83.224,65,182,1369.6
20251105B02,（内訳）自エリアからの落札量[MW],26.1,51,248,423.276,69,222,83.224,65,182,1369.6
20251105B03,募集量（TSO別）[MW],5,169,394,130,10,261,122,64,114,1269
20251105B03,応札量合計（電源属地別）[MW],119,85,53.273,120.976,127,185.885,143.574,49,198,1081.708
20251105B03,落札量合計（電源属地別）[MW],58.01,85,53.273,120.976,112.574,185.885,126,49,198,988.718
20251105B03,応札件数（電源属地別）[件],2,4,2,2,2,3,5,3,2,25
20251105B03,落札件数（電源属地別）[件],2,4,2,2,2,3,5,3,2,25
20251105B03,最高落札価格（電源属地別）[円/kW・30分],18.53,3.96,2.29,3.71,1.33,6.64,2.05,5.92,0.36,18.53
20251105B03,最低落札価格（電源属地別）[円/kW・30分],11.97,2.03,1.45,3.45,0.35,0.36,0.36,5.39,0.36,0.35
20251105B03,平均落札価格（電源属地別）[円/kW・30分],15.02,2.86,1.88,3.58,0.81,5.02,1.08,5.55,0.36,3.19
20251105B03,最高落札価格（TSO別）[円/kW・30分],18.53,3.96,2.29,3.71,1.33,6.64,2.05,5.92,0.36,18.53
20251105B03,最低落札価格（TSO別）[円/kW・30分],11.97,2.03,1.45,3.45,0.35,0.36,0.36,5.39,0.36,0.35
