H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202510,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251026B01,最高落札価格（電源属地別）[円/kW・30分],5.06,3.62,0,0,1.05,0,2.04,9.81,0.36,9.81
20251026B01,最低落札価格（電源属地別）[円/kW・30分],5.06,2.1,0,0,1.05,0,0.36,1.17,0.36,0.36
20251026B01,平均落札価格（電源属地別）[円/kW・30分],5.06,3.11,0,0,1.05,0,1.33,4.91,0.36,2.3
20251026B01,最高落札価格（TSO別）[円/kW・30分],5.06,3.62,0,0,1.05,0,2.04,9.81,0.36,9.81
20251026B01,最低落札価格（TSO別）[円/kW・30分],5.06,2.1,0,0,1.05,0,0.36,1.17,0.36,0.36
20251026B01,平均落札価格（TSO別）[円/kW・30分],5.06,3.11,0,0,1.05,0,1.33,4.91,0.36,2.3
20251026B01,落札量合計（TSO別）[MW],10,51,0,0,75,0,83.244,55,20,294.244
20251026B01,（内訳）自エリアからの落札量[MW],10,51,0,0,75,0,83.244,55,20,294.244
20251026B02,募集量（TSO別）[MW],0,122,317,0,62,62,73,59,41,736
20251026B02,応札量合計（電源属地別）[MW],93,51,0,66,95,0,143.574,62,242,752.574
20251026B02,落札量合計（電源属地別）[MW],56,51,0,0,95,0,83.224,62,41,388.224
20251026B02,応札件数（電源属地別）[件],2,2,0,3,1,0,5,3,3,19
20251026B02,落札件数（電源属地別）[件],2,2,0,0,1,0,4,3,2,14
20251026B02,最高落札価格（電源属地別）[円/kW・30分],4.86,3.37,0,0,1.5,0,2.53,10.05,0.92,10.05
20251026B02,最低落札価格（電源属地別）[円/kW・30分],4.85,1.88,0,0,1.5,0,0.44,1.55,0.36,0.36
20251026B02,平均落札価格（電源属地別）[円/kW・30分],4.86,2.87,0,0,1.5,0,1.65,5.11,0.5,2.67
20251026B02,最高落札価格（TSO別）[円/kW・30分],4.86,3.37,0,0,1.5,0,2.53,10.05,0.92,10.05
20251026B02,最低落札価格（TSO別）[円/kW・30分],4.85,1.88,0,0,1.5,0,0.44,1.55,0.36,0.36
20251026B02,平均落札価格（TSO別）[円/kW・30分],4.86,2.87,0,0,1.5,0,1.65,5.11,0.5,2.67
20251026B02,落札量合計（TSO別）[MW],56,51,0,0,95,0,83.224,62,41,388.224
20251026B02,（内訳）自エリアからの落札量[MW],56,51,0,0,95,0,83.224,62,41,388.224
20251026B03,募集量（TSO別）[MW],0,176,395,0,54,58,123,67,60,933
20251026B03,応札量合計（電源属地別）[MW],93,85,0,0,134,0,143.574,49,193,697.574
20251026B03,落札量合計（電源属地別）[MW],66.01,85,0,0,94,0,143.574,49,99.749,537.333
20251026B03,応札件数（電源属地別）[件],2,4,0,0,1,0,5,3,2,17
20251026B03,落札件数（電源属地別）[件],2,4,0,0,1,0,5,3,2,17
20251026B03,最高落札価格（電源属地別）[円/kW・30分],6,4.17,0,0,1.09,0,2.22,8.36,0.53,8.36
20251026B03,最低落札価格（電源属地別）[円/kW・30分],5.99,2.47,0,0,1.09,0,0.41,0.63,0.36,0.36
20251026B03,平均落札価格（電源属地別）[円/kW・30分],6,3.18,0,0,1.09,0,1.28,3,0.41,2.12
20251026B03,最高落札価格（TSO別）[円/kW・30分],6,4.17,0,0,1.09,0,2.22,8.36,0.53,8.36
20251026B03,最低落札価格（TSO別）[円/kW・30分],5.99,2.47,0,0,1.09,0,0.41,0.63,0.36,0.36
20251026B03,平均落札価格（TSO別）[円/kW・30分],6,3.18,0,0,1.09,0,1.28,3,0.41,2.12
20251026B03,落札量合計（TSO別）[MW],66.01,85,0,0,94,0,143.574,49,99.749,537.333
20251026B03,（内訳）自エリアからの落札量[MW],66.01,85,0,0,94,0,143.574,49,99.749,537.333
20251026B04,募集量（TSO別）[MW],0,235,437,0,74,94,174,85,187,1286
20251026B04,応札量合計（電源属地別）[MW],94,68,0,0,174,0,143.574,49,339,867.574
20251026B04,落札量合計（電源属地別）[MW],61,68,0,0,164,0,143.574,49,339,824.574
20251026B04,応札件数（電源属地別）[件],3,3,0,0,2,0,5,3,3,19
20251026B04,落札件数（電源属地別）[件],1,3,0,0,2,0,5,3,3,17
20251026B04,最高落札価格（電源属地別）[円/kW・30分],0.43,4.91,0,0,0.69,0,2.08,8.99,9.03,9.03
20251026B04,最低落札価格（電源属地別）[円/kW・30分],0.43,3.2,0,0,0.64,0,0.36,0.78,0.36,0.36
20251026B04,平均落札価格（電源属地別）[円/kW・30分],0.43,4.06,0,0,0.68,0,1.19,3.29,4.09,2.59
20251026B04,最高落札価格（TSO別）[円/kW・30分],0.43,4.91,0,0,0.69,0,2.08,8.99,9.03,9.03
20251026B04,最低落札価格（TSO別）[円/kW・30分],0.43,3.2,0,0,0.64,0,0.36,0.78,0.36,0.36
20251026B04,平均落札価格（TSO別）[円/kW・30分],0.43,4.06,0,0,0.68,0,1.19,3.29,4.09,2.59
20251026B04,落札量合計（TSO別）[MW],61,68,0,0,164,0,143.574,49,339,824.574
20251026B04,（内訳）自エリアからの落札量[MW],61,68,0,0,164,0,143.574,49,339,824.574
20251026B05,募集量（TSO別）[MW],4,215,449,0,62,80,165,79,124,1178
20251026B05,応札量合計（電源属地別）[MW],93,68,0,0,174,0,143.574,49,339,866.574
20251026B05,落札量合計（電源属地別）[MW],46,68,0,0,163.271,0,143.574,49,339,808.845
20251026B05,応札件数（電源属地別）[件],2,3,0,0,2,0,5,3,3,18
20251026B05,落札件数（電源属地別）[件],1,3,0,0,2,0,5,3,3,17
20251026B05,最高落札価格（電源属地別）[円/kW・30分],0.39,4.85,0,0,0.77,0,2.13,8.46,8.23,8.46
20251026B05,最低落札価格（電源属地別）[円/kW・30分],0.39,3.15,0,0,0.73,0,0.61,0.65,0.36,0.36
20251026B05,平均落札価格（電源属地別）[円/kW・30分],0.39,4,0,0,0.76,0,1.34,3.04,3.75,2.51
20251026B05,最高落札価格（TSO別）[円/kW・30分],0.39,4.85,0,0,0.77,0,2.13,8.46,8.23,8.46
20251026B05,最低落札価格（TSO別）[円/kW・30分],0.39,3.15,0,0,0.73,0,0.61,0.65,0.36,0.36
20251026B05,平均落札価格（TSO別）[円/kW・30分],0.39,4,0,0,0.76,0,1.34,3.04,3.75,2.51
20251026B05,落札量合計（TSO別）[MW],46,68,0,0,163.271,0,143.574,49,339,808.845
20251026B05,（内訳）自エリアからの落札量[MW],46,68,0,0,163.271,0,143.574,49,339,808.845
20251026B06,募集量（TSO別）[MW],0,165,402,0,50,70,149,66,204,1106
20251026B06,応札量合計（電源属地別）[MW],110.1,85,0,0,120,0,143.574,49,193,700.674
20251026B06,落札量合計（電源属地別）[MW],74,85,0,0,53.414,0,143.574,49,193,597.988
20251026B06,応札件数（電源属地別）[件],4,4,0,0,1,0,5,3,2,19
20251026B06,落札件数（電源属地別）[件],2,4,0,0,1,0,5,3,2,17
20251026B06,最高落札価格（電源属地別）[円/kW・30分],3.73,3.36,0,0,2.36,0,5.12,7.29,1.47,7.29
20251026B06,最低落札価格（電源属地別）[円/kW・30分],3.54,1.65,0,0,2.36,0,2.97,3.51,0.99,0.99
20251026B06,平均落札価格（電源属地別）[円/kW・30分],3.65,2.42,0,0,2.36,0,4.02,4.67,1.29,2.77
20251026B06,最高落札価格（TSO別）[円/kW・30分],3.73,3.36,0,0,2.36,0,5.12,7.29,1.47,7.29
20251026B06,最低落札価格（TSO別）[円/kW・30分],3.54,1.65,0,0,2.36,0,2.97,3.51,0.99,0.99
20251026B06,平均落札価格（TSO別）[円/kW・30分],3.65,2.42,0,0,2.36,0,4.02,4.67,1.29,2.77
20251026B06,落札量合計（TSO別）[MW],74,85,0,0,53.414,0,143.574,49,193,597.988
20251026B06,（内訳）自エリアからの落札量[MW],74,85,0,0,53.414,0,143.574,49,193,597.988
20251026B07,募集量（TSO別）[MW],0,128,388,0,59,69,165,51,182,1042
20251026B07,応札量合計（電源属地別）[MW],94,68,0,573.058,105,0,205.534,84,405,1534.592
20251026B07,落札量合計（電源属地別）[MW],71,68,0,49.99,85.541,0,165,58,190,687.531
20251026B07,応札件数（電源属地別）[件],3,3,0,10,1,0,7,5,5,34
20251026B07,落札件数（電源属地別）[件],2,3,0,2,1,0,6,5,4,23
20251026B07,最高落札価格（電源属地別）[円/kW・30分],4.91,2.93,0,4.9,3.01,0,4.84,7.06,1.56,7.06
20251026B07,最低落札価格（電源属地別）[円/kW・30分],2.65,1.21,0,4.04,3.01,0,2.69,0.36,0.8,0.36
20251026B07,平均落札価格（電源属地別）[円/kW・30分],3.92,2.15,0,4.54,3.01,0,3.32,0.75,0.86,2.42
20251026B07,最高落札価格（TSO別）[円/kW・30分],4.91,2.93,0,4.9,3.01,0,4.84,7.06,1.56,7.06
20251026B07,最低落札価格（TSO別）[円/kW・30分],2.65,1.21,0,4.04,3.01,0,2.69,0.36,0.8,0.36
20251026B07,平均落札価格（TSO別）[円/kW・30分],3.92,2.15,0,4.54,3.01,0,3.32,0.75,0.86,2.42
20251026B07,落札量合計（TSO別）[MW],71,68,0,49.99,85.541,0,165,58,190,687.531
20251026B07,（内訳）自エリアからの落札量[MW],71,68,0,49.99,85.541,0,165,58,190,687.531
20251026B08,募集量（TSO別）[MW],0,111,353,0,40,54,97,54,140,849
20251026B08,応札量合計（電源属地別）[MW],93,51,0,561.71,69,0,174.554,61,242,1252.264
20251026B08,落札量合計（電源属地別）[MW],53,51,0,55.751,69,0,97,61,140,526.751
20251026B08,応札件数（電源属地別）[件],2,2,0,12,1,0,6,3,3,29
20251026B08,落札件数（電源属地別）[件],2,2,0,2,1,0,5,3,2,17
20251026B08,最高落札価格（電源属地別）[円/kW・30分],4.66,3.77,0,2.97,1.81,0,3.09,7.82,0.52,7.82
20251026B08,最低落札価格（電源属地別）[円/kW・30分],4.65,2.22,0,2.74,1.81,0,1.04,0.49,0.37,0.37
20251026B08,平均落札価格（電源属地別）[円/kW・30分],4.66,3.25,0,2.94,1.81,0,2.06,2.58,0.44,2.13
20251026B08,最高落札価格（TSO別）[円/kW・30分],4.66,3.77,0,2.97,1.81,0,3.09,7.82,0.52,7.82
20251026B08,最低落札価格（TSO別）[円/kW・30分],4.65,2.22,0,2.74,1.81,0,1.04,0.49,0.37,0.37
20251026B08,平均落札価格（TSO別）[円/kW・30分],4.66,3.25,0,2.94,1.81,0,2.06,2.58,0.44,2.13
20251026B08,落札量合計（TSO別）[MW],53,51,0,55.751,69,0,97,61,140,526.751
20251026B08,（内訳）自エリアからの落札量[MW],53,51,0,55.751,69,0,97,61,140,526.751
20251027B01,募集量（TSO別）[MW],0,95,295,0,40,26,72,40,0,568
20251027B01,応札量合計（電源属地別）[MW],111.8,51,111.267,750.776,69,0,143.574,55,242,1534.417
20251027B01,落札量合計（電源属地別）[MW],57,51,111.267,160.323,69,0,83.244,55,20,606.834
20251027B01,応札件数（電源属地別）[件],4,2,5,11,1,0,5,4,3,35
20251027B01,落札件数（電源属地別）[件],2,2,5,4,1,0,4,4,2,24
20251027B01,最高落札価格（電源属地別）[円/kW・30分],2.6,3.59,1.69,3.1,1.77,0,1.92,9.35,0.37,9.35
20251027B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.07,1.59,2.43,1.77,0,0.36,1.35,0.36,0.36
20251027B01,平均落札価格（電源属地別）[円/kW・30分],1.7,3.08,1.62,2.7,1.77,0,1.26,4.09,0.37,2.18
20251027B01,最高落札価格（TSO別）[円/kW・30分],2.6,3.59,1.69,3.1,1.77,0,1.92,9.35,0.37,9.35
20251027B01,最低落札価格（TSO別）[円/kW・30分],0.36,2.07,1.59,2.43,1.77,0,0.36,1.35,0.36,0.36
20251027B01,平均落札価格（TSO別）[円/kW・30分],1.7,3.08,1.62,2.7,1.77,0,1.26,4.09,0.37,2.18
20251027B01,落札量合計（TSO別）[MW],57,51,111.267,160.323,69,0,83.244,55,20,606.834
20251027B01,（内訳）自エリアからの落札量[MW],57,51,111.267,160.323,69,0,83.244,55,20,606.834
20251027B02,募集量（TSO別）[MW],0,122,317,0,62,62,73,59,41,736
20251027B02,応札量合計（電源属地別）[MW],93,51,16.851,448.277,69,0,143.574,62,242,1125.702
20251027B02,落札量合計（電源属地別）[MW],56,51,16.851,278.293,69,0,83.244,62,41,657.388
20251027B02,応札件数（電源属地別）[件],2,2,1,8,1,0,5,3,3,25
20251027B02,落札件数（電源属地別）[件],2,2,1,7,1,0,4,3,2,22
20251027B02,最高落札価格（電源属地別）[円/kW・30分],4.79,3.41,3.83,4.26,2.13,0,2.54,8.86,0.48,8.86
20251027B02,最低落札価格（電源属地別）[円/kW・30分],0.36,1.92,3.83,2.99,2.13,0,0.48,0.36,0.36,0.36
20251027B02,平均落札価格（電源属地別）[円/kW・30分],3.05,2.91,3.83,3.57,2.13,0,1.67,2.66,0.39,2.81
20251027B02,最高落札価格（TSO別）[円/kW・30分],4.79,3.41,3.83,4.26,2.13,0,2.54,8.86,0.48,8.86
20251027B02,最低落札価格（TSO別）[円/kW・30分],0.36,1.92,3.83,2.99,2.13,0,0.48,0.36,0.36,0.36
20251027B02,平均落札価格（TSO別）[円/kW・30分],3.05,2.91,3.83,3.57,2.13,0,1.67,2.66,0.39,2.81
20251027B02,落札量合計（TSO別）[MW],56,51,16.851,278.293,69,0,83.244,62,41,657.388
20251027B02,（内訳）自エリアからの落札量[MW],56,51,16.851,278.293,69,0,83.244,62,41,657.388
20251027B03,募集量（TSO別）[MW],0,176,395,0,54,237,123,67,60,1112
20251027B03,応札量合計（電源属地別）[MW],93,85,0,120.982,129,0,143.574,49,193,813.556
20251027B03,落札量合計（電源属地別）[MW],80,85,0,0,101,0,139.708,49,191,645.708
20251027B03,応札件数（電源属地別）[件],2,4,0,2,2,0,5,3,2,20
20251027B03,落札件数（電源属地別）[件],2,4,0,0,2,0,5,3,2,18
20251027B03,最高落札価格（電源属地別）[円/kW・30分],4.2,3.83,0,0,2.48,0,2.54,9.3,1.35,9.3
20251027B03,最低落札価格（電源属地別）[円/kW・30分],4.19,2.12,0,0,1.29,0,0.51,1.11,0.41,0.41
20251027B03,平均落札価格（電源属地別）[円/kW・30分],4.2,2.86,0,0,2.01,0,1.47,3.62,0.99,2.1
20251027B03,最高落札価格（TSO別）[円/kW・30分],4.2,3.83,0,0,2.48,0,2.54,9.3,1.35,9.3
20251027B03,最低落札価格（TSO別）[円/kW・30分],4.19,2.12,0,0,1.29,0,0.51,1.11,0.41,0.41
20251027B03,平均落札価格（TSO別）[円/kW・30分],4.2,2.86,0,0,2.01,0,1.47,3.62,0.99,2.1
20251027B03,落札量合計（TSO別）[MW],80,85,0,0,101,0,139.708,49,191,645.708
20251027B03,（内訳）自エリアからの落札量[MW],80,85,0,0,101,0,139.708,49,191,645.708
20251027B04,募集量（TSO別）[MW],0,149,437,0,74,183,174,85,187,1289
20251027B04,応札量合計（電源属地別）[MW],94,68,0,0,136,207,102.694,49,339,995.694
20251027B04,落札量合計（電源属地別）[MW],62,68,0,0,136,192.271,102.694,49,339,948.965
20251027B04,応札件数（電源属地別）[件],3,3,0,0,2,2,3,3,3,19
20251027B04,落札件数（電源属地別）[件],1,3,0,0,2,2,3,3,3,17
20251027B04,最高落札価格（電源属地別）[円/kW・30分],0.36,4.81,0,0,4.39,6.8,2.26,10.04,4.08,10.04
20251027B04,最低落札価格（電源属地別）[円/kW・30分],0.36,2.66,0,0,3.21,5.48,0.36,1.29,1.12,0.36
20251027B04,平均落札価格（電源属地別）[円/kW・30分],0.36,3.85,0,0,3.81,6.43,1.64,3.97,2.82,3.54
20251027B04,最高落札価格（TSO別）[円/kW・30分],0.36,4.81,0,0,4.39,6.8,2.26,10.04,4.08,10.04
20251027B04,最低落札価格（TSO別）[円/kW・30分],0.36,2.66,0,0,3.21,5.48,0.36,1.29,1.12,0.36
20251027B04,平均落札価格（TSO別）[円/kW・30分],0.36,3.85,0,0,3.81,6.43,1.64,3.97,2.82,3.54
20251027B04,落札量合計（TSO別）[MW],62,68,0,0,136,192.271,102.694,49,339,948.965
20251027B04,（内訳）自エリアからの落札量[MW],62,68,0,0,136,192.271,102.694,49,339,948.965
20251027B05,募集量（TSO別）[MW],4,129,449,0,62,169,165,79,124,1181
20251027B05,応札量合計（電源属地別）[MW],31,68,70.103,0,142,207,143.574,49,339,1049.677
20251027B05,落札量合計（電源属地別）[MW],31,68,70.103,0,106,169.626,143.574,49,339,976.303
20251027B05,応札件数（電源属地別）[件],1,3,3,0,2,2,5,3,3,22
20251027B05,落札件数（電源属地別）[件],1,3,3,0,2,2,5,3,3,22
20251027B05,最高落札価格（電源属地別）[円/kW・30分],3.02,4.47,1.29,0,4.12,6.1,1.97,10.31,5.17,10.31
20251027B05,最低落札価格（電源属地別）[円/kW・30分],3.02,2.78,1.2,0,2.94,4.93,0.67,1.35,1.48,0.67
20251027B05,平均落札価格（電源属地別）[円/kW・30分],3.02,3.64,1.23,0,3.35,5.88,1.3,4.09,3.2,3.33
20251027B05,最高落札価格（TSO別）[円/kW・30分],3.02,4.47,1.29,0,4.12,6.1,1.97,10.31,5.17,10.31
20251027B05,最低落札価格（TSO別）[円/kW・30分],3.02,2.78,1.2,0,2.94,4.93,0.67,1.35,1.48,0.67
20251027B05,平均落札価格（TSO別）[円/kW・30分],3.02,3.64,1.23,0,3.35,5.88,1.3,4.09,3.2,3.33
20251027B05,落札量合計（TSO別）[MW],31,68,70.103,0,106,169.626,143.574,49,339,976.303
20251027B05,（内訳）自エリアからの落札量[MW],31,68,70.103,0,106,169.626,143.574,49,339,976.303
20251027B06,募集量（TSO別）[MW],0,165,402,0,50,160,149,66,204,1196
20251027B06,応札量合計（電源属地別）[MW],18.1,85,0,0,69,207,126.684,49,193,747.784
20251027B06,落札量合計（電源属地別）[MW],18.1,85,0,0,50,207,126.684,49,193,728.784
20251027B06,応札件数（電源属地別）[件],2,4,0,0,1,2,5,3,2,19
20251027B06,落札件数（電源属地別）[件],2,4,0,0,1,2,5,3,2,19
20251027B06,最高落札価格（電源属地別）[円/kW・30分],19.35,3.44,0,0,7.9,7.61,5.57,5.87,5.08,19.35
20251027B06,最低落札価格（電源属地別）[円/kW・30分],17,1.7,0,0,7.9,7.61,3.61,0.36,4.55,0.36
20251027B06,平均落札価格（電源属地別）[円/kW・30分],19.09,2.55,0,0,7.9,7.61,3.99,2.05,4.88,5.6
20251027B06,最高落札価格（TSO別）[円/kW・30分],19.35,3.44,0,0,7.9,7.61,5.57,5.87,5.08,19.35
20251027B06,最低落札価格（TSO別）[円/kW・30分],17,1.7,0,0,7.9,7.61,3.61,0.36,4.55,0.36
20251027B06,平均落札価格（TSO別）[円/kW・30分],19.09,2.55,0,0,7.9,7.61,3.99,2.05,4.88,5.6
20251027B06,落札量合計（TSO別）[MW],18.1,85,0,0,50,207,126.684,49,193,728.784
20251027B06,（内訳）自エリアからの落札量[MW],18.1,85,0,0,50,207,126.684,49,193,728.784
20251027B07,募集量（TSO別）[MW],0,128,388,0,59,158,165,51,182,1131
20251027B07,応札量合計（電源属地別）[MW],2,85,0,50,69,207,205.534,99,444,1161.534
20251027B07,落札量合計（電源属地別）[MW],2,85,0,0,59,197,165,60,229,797
20251027B07,応札件数（電源属地別）[件],1,4,0,3,1,2,7,6,6,30
20251027B07,落札件数（電源属地別）[件],1,4,0,0,1,2,6,5,5,24
20251027B07,最高落札価格（電源属地別）[円/kW・30分],17,1.86,0,0,5.09,6.95,5.79,6.28,4.88,17
20251027B07,最低落札価格（電源属地別）[円/kW・30分],17,1.12,0,0,5.09,6.95,3.64,0.36,2.5,0.36
20251027B07,平均落札価格（電源属地別）[円/kW・30分],17,1.59,0,0,5.09,6.95,4.27,2.5,2.91,4.22
20251027B07,最高落札価格（TSO別）[円/kW・30分],17,1.86,0,0,5.09,6.95,5.79,6.28,4.88,17
20251027B07,最低落札価格（TSO別）[円/kW・30分],17,1.12,0,0,5.09,6.95,3.64,0.36,2.5,0.36
20251027B07,平均落札価格（TSO別）[円/kW・30分],17,1.59,0,0,5.09,6.95,4.27,2.5,2.91,4.22
20251027B07,落札量合計（TSO別）[MW],2,85,0,0,59,197,165,60,229,797
20251027B07,（内訳）自エリアからの落札量[MW],2,85,0,0,59,197,165,60,229,797
20251027B08,募集量（TSO別）[MW],0,25,353,0,40,143,97,54,140,852
20251027B08,応札量合計（電源属地別）[MW],31,34,0,181.464,69,207,174.554,61,276,1034.018
20251027B08,落札量合計（電源属地別）[MW],31,34,0,14.364,69,168.02,97,61,140,614.384
20251027B08,応札件数（電源属地別）[件],1,1,0,3,1,2,6,3,4,21
20251027B08,落札件数（電源属地別）[件],1,1,0,1,1,2,5,3,3,17
20251027B08,最高落札価格（電源属地別）[円/kW・30分],1.83,3.26,0,2.71,2.59,5.41,3.71,7.43,2.39,7.43
20251027B08,最低落札価格（電源属地別）[円/kW・30分],1.83,3.26,0,2.71,2.59,5.41,1.56,0.63,0.57,0.57
20251027B08,平均落札価格（電源属地別）[円/kW・30分],1.83,3.26,0,2.71,2.59,5.41,2.63,2.68,1.09,3.04
20251027B08,最高落札価格（TSO別）[円/kW・30分],1.83,3.26,0,2.71,2.59,5.41,3.71,7.43,2.39,7.43
20251027B08,最低落札価格（TSO別）[円/kW・30分],1.83,3.26,0,2.71,2.59,5.41,1.56,0.63,0.57,0.57
20251027B08,平均落札価格（TSO別）[円/kW・30分],1.83,3.26,0,2.71,2.59,5.41,2.63,2.68,1.09,3.04
20251027B08,落札量合計（TSO別）[MW],31,34,0,14.364,69,168.02,97,61,140,614.384
20251027B08,（内訳）自エリアからの落札量[MW],31,34,0,14.364,69,168.02,97,61,140,614.384
20251028B01,募集量（TSO別）[MW],0,95,317,0,40,116,72,40,0,680
20251028B01,応札量合計（電源属地別）[MW],111.8,51,100.138,741.903,71,0,143.574,55,276,1550.415
20251028B01,落札量合計（電源属地別）[MW],57,51,100.138,61.465,71,0,83.244,55,54,532.847
20251028B01,応札件数（電源属地別）[件],4,2,6,15,1,0,5,4,4,41
20251028B01,落札件数（電源属地別）[件],2,2,6,3,1,0,4,4,3,25
20251028B01,最高落札価格（電源属地別）[円/kW・30分],4.09,3.44,4.05,2.72,1.86,0,2.33,9.24,1.56,9.24
20251028B01,最低落札価格（電源属地別）[円/kW・30分],3.27,1.95,1.66,2.62,1.86,0,0.43,1.25,0.36,0.36
20251028B01,平均落札価格（電源属地別）[円/kW・30分],3.76,2.94,3.12,2.68,1.86,0,1.53,3.82,1.12,2.57
20251028B01,最高落札価格（TSO別）[円/kW・30分],4.09,3.44,4.05,2.72,1.86,0,2.33,9.24,1.56,9.24
20251028B01,最低落札価格（TSO別）[円/kW・30分],3.27,1.95,1.66,2.62,1.86,0,0.43,1.25,0.36,0.36
20251028B01,平均落札価格（TSO別）[円/kW・30分],3.76,2.94,3.12,2.68,1.86,0,1.53,3.82,1.12,2.57
20251028B01,落札量合計（TSO別）[MW],57,51,100.138,61.465,71,0,83.244,55,54,532.847
20251028B01,（内訳）自エリアからの落札量[MW],57,51,100.138,61.465,71,0,83.244,55,54,532.847
20251028B02,募集量（TSO別）[MW],0,122,339,0,62,152,73,59,41,848
20251028B02,応札量合計（電源属地別）[MW],93,51,139.091,423.167,71,0,143.574,62,276,1258.832
20251028B02,落札量合計（電源属地別）[MW],56,51,139.091,292.133,71,0,83.244,62,54,808.468
20251028B02,応札件数（電源属地別）[件],2,2,5,7,1,0,5,3,4,29
20251028B02,落札件数（電源属地別）[件],2,2,5,7,1,0,4,3,3,27
20251028B02,最高落札価格（電源属地別）[円/kW・30分],4.91,3.31,6.84,4.92,2.22,0,3.06,8.59,2.14,8.59
20251028B02,最低落札価格（電源属地別）[円/kW・30分],0.36,1.83,3.83,3.28,2.22,0,0.91,0.36,0.36,0.36
20251028B02,平均落札価格（電源属地別）[円/kW・30分],3.12,2.82,4.24,4.06,2.22,0,2.16,2.48,1.5,3.3
20251028B02,最高落札価格（TSO別）[円/kW・30分],4.91,3.31,6.84,4.92,2.22,0,3.06,8.59,2.14,8.59
20251028B02,最低落札価格（TSO別）[円/kW・30分],0.36,1.83,3.83,3.28,2.22,0,0.91,0.36,0.36,0.36
20251028B02,平均落札価格（TSO別）[円/kW・30分],3.12,2.82,4.24,4.06,2.22,0,2.16,2.48,1.5,3.3
20251028B02,落札量合計（TSO別）[MW],56,51,139.091,292.133,71,0,83.244,62,54,808.468
20251028B02,（内訳）自エリアからの落札量[MW],56,51,139.091,292.133,71,0,83.244,62,54,808.468
20251028B03,募集量（TSO別）[MW],0,176,417,0,54,148,123,67,60,1045
20251028B03,応札量合計（電源属地別）[MW],93,85,0,73.488,71,0,143.574,49,193,708.062
20251028B03,落札量合計（電源属地別）[MW],68,85,0,0,71,0,133.574,49,171.749,578.323
20251028B03,応札件数（電源属地別）[件],2,4,0,2,1,0,5,3,2,19
20251028B03,落札件数（電源属地別）[件],2,4,0,0,1,0,5,3,2,17
20251028B03,最高落札価格（電源属地別）[円/kW・30分],3.93,3.83,0,0,2.57,0,2.87,7.79,1.35,7.79
20251028B03,最低落札価格（電源属地別）[円/kW・30分],3.92,1.77,0,0,2.57,0,0.74,0.69,0.41,0.41
20251028B03,平均落札価格（電源属地別）[円/kW・30分],3.93,2.77,0,0,2.57,0,1.71,2.86,0.95,2.1
20251028B03,最高落札価格（TSO別）[円/kW・30分],3.93,3.83,0,0,2.57,0,2.87,7.79,1.35,7.79
20251028B03,最低落札価格（TSO別）[円/kW・30分],3.92,1.77,0,0,2.57,0,0.74,0.69,0.41,0.41
20251028B03,平均落札価格（TSO別）[円/kW・30分],3.93,2.77,0,0,2.57,0,1.71,2.86,0.95,2.1
20251028B03,落札量合計（TSO別）[MW],68,85,0,0,71,0,133.574,49,171.749,578.323
20251028B03,（内訳）自エリアからの落札量[MW],68,85,0,0,71,0,133.574,49,171.749,578.323
20251028B04,募集量（TSO別）[MW],0,149,459,0,74,183,174,85,187,1311
20251028B04,応札量合計（電源属地別）[MW],94,51,0,0,131,207,143.574,49,339,1014.574
20251028B04,落札量合計（電源属地別）[MW],61,51,0,0,131,207,143.574,49,339,981.574
20251028B04,応札件数（電源属地別）[件],3,2,0,0,2,2,5,3,3,20
20251028B04,落札件数（電源属地別）[件],2,2,0,0,2,2,5,3,3,19
20251028B04,最高落札価格（電源属地別）[円/kW・30分],2.2,4.78,0,0,4.48,6.74,2.61,8.4,4.08,8.4
20251028B04,最低落札価格（電源属地別）[円/kW・30分],1.31,3.09,0,0,4.39,5.43,0.51,0.84,1.12,0.51
20251028B04,平均落札価格（電源属地別）[円/kW・30分],1.92,4.22,0,0,4.44,6.3,1.53,3.15,2.82,3.61
20251028B04,最高落札価格（TSO別）[円/kW・30分],2.2,4.78,0,0,4.48,6.74,2.61,8.4,4.08,8.4
20251028B04,最低落札価格（TSO別）[円/kW・30分],1.31,3.09,0,0,4.39,5.43,0.51,0.84,1.12,0.51
20251028B04,平均落札価格（TSO別）[円/kW・30分],1.92,4.22,0,0,4.44,6.3,1.53,3.15,2.82,3.61
20251028B04,落札量合計（TSO別）[MW],61,51,0,0,131,207,143.574,49,339,981.574
20251028B04,（内訳）自エリアからの落札量[MW],61,51,0,0,131,207,143.574,49,339,981.574
20251028B05,募集量（TSO別）[MW],4,129,471,0,62,169,165,79,124,1203
20251028B05,応札量合計（電源属地別）[MW],31,51,51.318,0,131,207,143.574,49,339,1002.892
20251028B05,落札量合計（電源属地別）[MW],31,51,51.318,0,131,169,143.574,49,339,964.892
20251028B05,応札件数（電源属地別）[件],1,2,3,0,2,2,5,3,3,21
20251028B05,落札件数（電源属地別）[件],1,2,3,0,2,2,5,3,3,21
20251028B05,最高落札価格（電源属地別）[円/kW・30分],2.53,4.47,1.21,0,4.21,6.11,2.37,8.19,5.17,8.19
