H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202508,一次オフライン,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250801B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.95,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250801B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.95,0,19.5,19.51,0,18.56,19.51,0,19.5,1.95
20250801B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.95,0,19.5,19.51,0,18.56,19.51,0,19.51,17.84
20250801B07,システム約定結果,落札量合計（TSO別）[MW],1.3,0,3,1.92,0,1.85,1.8,0,4.915,14.785
20250801B07,システム約定結果,（内訳）自エリアからの落札量[MW],1.3,0,3,1.92,0,1.85,1.8,0,4.915,14.785
20250801B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250801B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250801B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250801B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250801B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250801B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250801B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250801B07,合計（確報値）,募集量（TSO別）[MW],33,72,237,154,66,206,171,17,134,1090
20250801B07,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,3,1.92,0,1.85,1.8,0,4.915,15.475
20250801B07,合計（確報値）,約定量合計（電源属地別）[MW],1.3,0,3,1.92,0,1.85,1.8,0,4.915,14.785
20250801B07,合計（確報値）,応札件数（電源属地別）[件],1,0,3,1,0,1,1,0,3,10
20250801B07,合計（確報値）,約定件数（電源属地別）[件],1,0,3,1,0,1,1,0,3,10
20250801B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.95,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250801B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.95,0,19.5,19.51,0,18.56,19.51,0,19.5,1.95
20250801B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.95,0,19.5,19.51,0,18.56,19.51,0,19.51,17.84
20250801B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.95,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250801B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.95,0,19.5,19.51,0,18.56,19.51,0,19.5,1.95
20250801B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.95,0,19.5,19.51,0,18.56,19.51,0,19.51,17.84
20250801B07,合計（確報値）,約定量合計（TSO別）[MW],1.3,0,3,1.92,0,1.85,1.8,0,4.915,14.785
20250801B07,合計（確報値）,（内訳）自エリアからの約定量[MW],1.3,0,3,1.92,0,1.85,1.8,0,4.915,14.785
20250801B08,システム約定結果,募集量（TSO別）[MW],41,72,220,161,59,204,169,17,133,1076
20250801B08,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,5.48,1.92,0,0,1.8,0,5.419,16.609
20250801B08,システム約定結果,落札量合計（電源属地別）[MW],1.3,0,5.48,1.92,0,0,1.8,0,5.419,15.919
20250801B08,システム約定結果,応札件数（電源属地別）[件],1,0,3,1,0,0,1,0,3,9
20250801B08,システム約定結果,落札件数（電源属地別）[件],1,0,3,1,0,0,1,0,3,9
20250801B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.7,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250801B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.7,0,9.26,19.51,0,0,19.51,0,19,3.7
20250801B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.7,0,13.52,19.51,0,0,19.51,0,19.32,16.09
20250801B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.7,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250801B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.7,0,9.26,19.51,0,0,19.51,0,19,3.7
20250801B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.7,0,13.52,19.51,0,0,19.51,0,19.32,16.09
20250801B08,システム約定結果,落札量合計（TSO別）[MW],1.3,0,5.48,1.92,0,0,1.8,0,5.419,15.919
20250801B08,システム約定結果,（内訳）自エリアからの落札量[MW],1.3,0,5.48,1.92,0,0,1.8,0,5.419,15.919
20250801B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250801B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250801B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250801B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250801B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250801B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250801B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250801B08,合計（確報値）,募集量（TSO別）[MW],41,72,220,161,59,204,169,17,133,1076
20250801B08,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,5.48,1.92,0,0,1.8,0,5.419,16.609
20250801B08,合計（確報値）,約定量合計（電源属地別）[MW],1.3,0,5.48,1.92,0,0,1.8,0,5.419,15.919
20250801B08,合計（確報値）,応札件数（電源属地別）[件],1,0,3,1,0,0,1,0,3,9
20250801B08,合計（確報値）,約定件数（電源属地別）[件],1,0,3,1,0,0,1,0,3,9
20250801B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.7,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250801B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.7,0,9.26,19.51,0,0,19.51,0,19,3.7
20250801B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.7,0,13.52,19.51,0,0,19.51,0,19.32,16.09
20250801B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.7,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250801B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.7,0,9.26,19.51,0,0,19.51,0,19,3.7
20250801B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.7,0,13.52,19.51,0,0,19.51,0,19.32,16.09
20250801B08,合計（確報値）,約定量合計（TSO別）[MW],1.3,0,5.48,1.92,0,0,1.8,0,5.419,15.919
20250801B08,合計（確報値）,（内訳）自エリアからの約定量[MW],1.3,0,5.48,1.92,0,0,1.8,0,5.419,15.919
20250802B01,システム約定結果,募集量（TSO別）[MW],38,72,174,134,45,174,160,17,127,941
20250802B01,システム約定結果,応札量合計（電源属地別）[MW],0,0,5.48,0,0,0,0,0,5.419,10.899
20250802B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,5.48,0,0,0,0,0,5.419,10.899
20250802B01,システム約定結果,応札件数（電源属地別）[件],0,0,3,0,0,0,0,0,3,6
20250802B01,システム約定結果,落札件数（電源属地別）[件],0,0,3,0,0,0,0,0,3,6
20250802B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,0,0,0,0,0,19.51,19.51
20250802B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,9.26,0,0,0,0,0,19,9.26
20250802B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,13.52,0,0,0,0,0,19.32,16.41
20250802B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,0,0,0,19.51,19.51
20250802B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,9.26,0,0,0,0,0,19,9.26
20250802B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,13.52,0,0,0,0,0,19.32,16.41
20250802B01,システム約定結果,落札量合計（TSO別）[MW],0,0,5.48,0,0,0,0,0,5.419,10.899
20250802B01,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,5.48,0,0,0,0,0,5.419,10.899
20250802B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250802B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250802B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250802B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250802B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250802B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250802B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250802B01,合計（確報値）,募集量（TSO別）[MW],38,72,174,134,45,174,160,17,127,941
20250802B01,合計（確報値）,応札量合計（電源属地別）[MW],0,0,5.48,0,0,0,0,0,5.419,10.899
20250802B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,5.48,0,0,0,0,0,5.419,10.899
20250802B01,合計（確報値）,応札件数（電源属地別）[件],0,0,3,0,0,0,0,0,3,6
20250802B01,合計（確報値）,約定件数（電源属地別）[件],0,0,3,0,0,0,0,0,3,6
20250802B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,19.51,0,0,0,0,0,19.51,19.51
20250802B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,9.26,0,0,0,0,0,19,9.26
20250802B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,13.52,0,0,0,0,0,19.32,16.41
20250802B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,19.51,0,0,0,0,0,19.51,19.51
20250802B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,9.26,0,0,0,0,0,19,9.26
20250802B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,13.52,0,0,0,0,0,19.32,16.41
20250802B01,合計（確報値）,約定量合計（TSO別）[MW],0,0,5.48,0,0,0,0,0,5.419,10.899
20250802B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,5.48,0,0,0,0,0,5.419,10.899
20250802B02,システム約定結果,募集量（TSO別）[MW],42,72,161,138,46,171,158,17,131,936
20250802B02,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,7.33,0,0,0,1.8,0,5.419,16.539
20250802B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,7.33,0,0,0,1.8,0,5.419,14.549
20250802B02,システム約定結果,応札件数（電源属地別）[件],1,0,4,0,0,0,1,0,3,9
20250802B02,システム約定結果,落札件数（電源属地別）[件],0,0,4,0,0,0,1,0,3,8
20250802B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,0,0,0,19.51,0,19.51,19.51
20250802B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,19.51,0,19,5.57
20250802B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,11.52,0,0,0,19.51,0,19.32,15.41
20250802B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,0,19.51,0,19.51,19.51
20250802B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,19.51,0,19,5.57
20250802B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,11.52,0,0,0,19.51,0,19.32,15.41
20250802B02,システム約定結果,落札量合計（TSO別）[MW],0,0,7.33,0,0,0,1.8,0,5.419,14.549
20250802B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,7.33,0,0,0,1.8,0,5.419,14.549
20250802B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250802B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250802B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250802B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250802B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250802B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250802B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250802B02,合計（確報値）,募集量（TSO別）[MW],42,72,161,138,46,171,158,17,131,936
20250802B02,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,7.33,0,0,0,1.8,0,5.419,16.539
20250802B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,7.33,0,0,0,1.8,0,5.419,14.549
20250802B02,合計（確報値）,応札件数（電源属地別）[件],1,0,4,0,0,0,1,0,3,9
20250802B02,合計（確報値）,約定件数（電源属地別）[件],0,0,4,0,0,0,1,0,3,8
20250802B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,19.51,0,0,0,19.51,0,19.51,19.51
20250802B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,19.51,0,19,5.57
20250802B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,11.52,0,0,0,19.51,0,19.32,15.41
20250802B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,19.51,0,0,0,19.51,0,19.51,19.51
20250802B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,19.51,0,19,5.57
20250802B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,11.52,0,0,0,19.51,0,19.32,15.41
20250802B02,合計（確報値）,約定量合計（TSO別）[MW],0,0,7.33,0,0,0,1.8,0,5.419,14.549
20250802B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,7.33,0,0,0,1.8,0,5.419,14.549
20250802B03,システム約定結果,募集量（TSO別）[MW],51,72,248,167,58,225,172,17,140,1150
20250802B03,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,3.818,0,0,0,1.8,0,5.419,13.027
20250802B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,3.818,0,0,0,1.8,0,5.419,11.037
20250802B03,システム約定結果,応札件数（電源属地別）[件],1,0,2,0,0,0,1,0,3,7
20250802B03,システム約定結果,落札件数（電源属地別）[件],0,0,2,0,0,0,1,0,3,6
20250802B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,19.5,0,0,0,19.51,0,19.51,19.51
20250802B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,19.51,0,19,5.57
20250802B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,12.75,0,0,0,19.51,0,19.32,17.08
20250802B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,19.5,0,0,0,19.51,0,19.51,19.51
20250802B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,19.51,0,19,5.57
20250802B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,12.75,0,0,0,19.51,0,19.32,17.08
20250802B03,システム約定結果,落札量合計（TSO別）[MW],0,0,3.818,0,0,0,1.8,0,5.419,11.037
20250802B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,3.818,0,0,0,1.8,0,5.419,11.037
20250802B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250802B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250802B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250802B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250802B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250802B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250802B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
