H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202510,一次オフライン,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251003B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,0,0,17.63,18.16
20251003B01,合計（確報値）,約定量合計（TSO別）[MW],0,0,1.99,0,0,1.92,0,0,10.019,13.929
20251003B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,1.99,0,0,0,0,0,10.019,12.009
20251003B02,システム約定結果,募集量（TSO別）[MW],40,75,160,132,45,171,158,20,131,932
20251003B02,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,3.94,1.92,0,0,1.8,0,9.208,18.858
20251003B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,3.94,1.92,0,0,1.8,0,9.208,16.868
20251003B02,システム約定結果,応札件数（電源属地別）[件],1,0,2,1,0,0,1,0,5,10
20251003B02,システム約定結果,落札件数（電源属地別）[件],0,0,2,1,0,0,1,0,5,9
20251003B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.49,0,19.51,19.51
20251003B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.49,0,5.1,5.1
20251003B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,12.61,19.51,0,0,19.49,0,16.39,16.19
20251003B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,0,19.49,0,19.51,19.51
20251003B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,19.49,0,5.1,5.1
20251003B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,12.61,0,0,0,19.49,0,16.93,16.19
20251003B02,システム約定結果,落札量合計（TSO別）[MW],0,0,3.94,0,0,0,1.8,0,11.128,16.868
20251003B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,3.94,0,0,0,1.8,0,9.208,14.948
20251003B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251003B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251003B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251003B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251003B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251003B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251003B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251003B02,合計（確報値）,募集量（TSO別）[MW],40,75,160,132,45,171,158,20,131,932
20251003B02,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,3.94,1.92,0,0,1.8,0,10.508,20.158
20251003B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,3.94,1.92,0,0,1.8,0,8.519,16.179
20251003B02,合計（確報値）,応札件数（電源属地別）[件],1,0,2,1,0,0,1,0,6,11
20251003B02,合計（確報値）,約定件数（電源属地別）[件],0,0,2,1,0,0,1,0,5,9
20251003B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.49,0,19.51,19.51
20251003B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.49,0,5.1,5.1
20251003B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,12.61,19.51,0,0,19.49,0,17.3,16.67
20251003B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,19.51,0,0,0,19.49,0,19.51,19.51
20251003B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,19.49,0,5.1,5.1
20251003B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,12.61,0,0,0,19.49,0,17.71,16.67
20251003B02,合計（確報値）,約定量合計（TSO別）[MW],0,0,3.94,0,0,0,1.8,0,10.439,16.179
20251003B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,3.94,0,0,0,1.8,0,8.519,14.259
20251003B03,システム約定結果,募集量（TSO別）[MW],49,140,242,159,59,226,168,28,138,1209
20251003B03,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,8.908,1.92,0,0,1.8,0,11.132,25.75
20251003B03,システム約定結果,落札量合計（電源属地別）[MW],1.99,0,8.908,1.92,0,0,1.8,0,11.132,25.75
20251003B03,システム約定結果,応札件数（電源属地別）[件],1,0,6,1,0,0,1,0,6,15
20251003B03,システム約定結果,落札件数（電源属地別）[件],1,0,6,1,0,0,1,0,6,15
20251003B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.99,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20251003B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.99,0,5.57,19.51,0,0,19.51,0,19,4.99
20251003B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.99,0,16.45,19.51,0,0,19.51,0,19.41,17.29
20251003B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.99,0,19.51,0,0,19.51,19.51,0,19.51,19.51
20251003B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4.99,0,5.57,0,0,19.51,19.51,0,19,4.99
20251003B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.99,0,16.45,0,0,19.51,19.51,0,19.41,17.29
20251003B03,システム約定結果,落札量合計（TSO別）[MW],1.99,0,8.908,0,0,1.92,1.8,0,11.132,25.75
20251003B03,システム約定結果,（内訳）自エリアからの落札量[MW],1.99,0,8.908,0,0,0,1.8,0,11.132,23.83
20251003B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251003B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251003B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251003B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251003B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251003B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251003B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251003B03,合計（確報値）,募集量（TSO別）[MW],49,140,242,159,59,226,168,28,138,1209
20251003B03,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,8.908,1.92,0,0,1.8,0,12.432,27.05
20251003B03,合計（確報値）,約定量合計（電源属地別）[MW],1.99,0,8.908,1.92,0,0,1.8,0,10.443,25.061
20251003B03,合計（確報値）,応札件数（電源属地別）[件],1,0,6,1,0,0,1,0,7,16
20251003B03,合計（確報値）,約定件数（電源属地別）[件],1,0,6,1,0,0,1,0,6,15
20251003B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.99,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20251003B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.99,0,5.57,19.51,0,0,19.51,0,19,4.99
20251003B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.99,0,16.45,19.51,0,0,19.51,0,19.44,17.24
20251003B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.99,0,19.51,0,0,19.51,19.51,0,19.51,19.51
20251003B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.99,0,5.57,0,0,19.51,19.51,0,19,4.99
20251003B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.99,0,16.45,0,0,19.51,19.51,0,19.44,17.24
20251003B03,合計（確報値）,約定量合計（TSO別）[MW],1.99,0,8.908,0,0,1.92,1.8,0,10.443,25.061
20251003B03,合計（確報値）,（内訳）自エリアからの約定量[MW],1.99,0,8.908,0,0,0,1.8,0,10.443,23.141
20251003B04,システム約定結果,募集量（TSO別）[MW],55,183,221,180,62,241,176,39,158,1315
20251003B04,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,7.968,1.92,0,0,0,0,16.445,28.323
20251003B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,7.968,1.92,0,0,0,0,16.445,26.333
20251003B04,システム約定結果,応札件数（電源属地別）[件],1,0,7,1,0,0,0,0,9,18
20251003B04,システム約定結果,落札件数（電源属地別）[件],0,0,7,1,0,0,0,0,9,17
20251003B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,19.5,19.51,0,0,0,0,19.51,19.51
20251003B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,19.5,19.51,0,0,0,0,19,19
20251003B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,19.5,19.51,0,0,0,0,19.44,19.47
20251003B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,19.5,0,0,19.51,0,0,19.51,19.51
20251003B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,19.5,0,0,19.51,0,0,19,19
20251003B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,19.5,0,0,19.51,0,0,19.44,19.47
20251003B04,システム約定結果,落札量合計（TSO別）[MW],0,0,7.968,0,0,1.92,0,0,16.445,26.333
20251003B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,7.968,0,0,0,0,0,16.445,24.413
20251003B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251003B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251003B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251003B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251003B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251003B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251003B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251003B04,合計（確報値）,募集量（TSO別）[MW],55,183,221,180,62,241,176,39,158,1315
20251003B04,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,7.968,1.92,0,0,0,0,17.745,29.623
20251003B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,7.968,1.92,0,0,0,0,15.756,25.644
20251003B04,合計（確報値）,応札件数（電源属地別）[件],1,0,7,1,0,0,0,0,10,19
20251003B04,合計（確報値）,約定件数（電源属地別）[件],0,0,7,1,0,0,0,0,9,17
20251003B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,19.5,19.51,0,0,0,0,19.51,19.51
20251003B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,19.5,19.51,0,0,0,0,19,19
20251003B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,19.5,19.51,0,0,0,0,19.46,19.48
20251003B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,19.5,0,0,19.51,0,0,19.51,19.51
20251003B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,19.5,0,0,19.51,0,0,19,19
20251003B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,19.5,0,0,19.51,0,0,19.46,19.48
20251003B04,合計（確報値）,約定量合計（TSO別）[MW],0,0,7.968,0,0,1.92,0,0,15.756,25.644
20251003B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,7.968,0,0,0,0,0,15.756,23.724
20251003B05,システム約定結果,募集量（TSO別）[MW],45,164,215,177,61,235,173,40,164,1274
20251003B05,システム約定結果,応札量合計（電源属地別）[MW],0,0,11.908,1.92,0,1.72,1.8,0,9.731,27.079
20251003B05,システム約定結果,落札量合計（電源属地別）[MW],0,0,11.908,1.92,0,1.72,1.8,0,9.731,27.079
20251003B05,システム約定結果,応札件数（電源属地別）[件],0,0,9,1,0,1,1,0,5,17
20251003B05,システム約定結果,落札件数（電源属地別）[件],0,0,9,1,0,1,1,0,5,17
20251003B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,1.09,19.51,0,19.51,19.51
20251003B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,1.09,19.51,0,19,1.09
20251003B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,17.22,19.51,0,1.09,19.51,0,19.4,17.29
20251003B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,19.51,0,19.51,19.51
20251003B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,1.09,19.51,0,19,1.09
20251003B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,17.22,0,0,10.81,19.51,0,19.4,17.29
20251003B05,システム約定結果,落札量合計（TSO別）[MW],0,0,11.908,0,0,3.64,1.8,0,9.731,27.079
20251003B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,11.908,0,0,1.72,1.8,0,9.731,25.159
20251003B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251003B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251003B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251003B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251003B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251003B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251003B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251003B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251003B05,合計（確報値）,募集量（TSO別）[MW],45,164,215,177,61,235,173,40,164,1274
20251003B05,合計（確報値）,応札量合計（電源属地別）[MW],0,0,11.908,1.92,0,1.72,1.8,0,11.031,28.379
20251003B05,合計（確報値）,約定量合計（電源属地別）[MW],0,0,11.908,1.92,0,1.72,1.8,0,9.042,26.39
20251003B05,合計（確報値）,応札件数（電源属地別）[件],0,0,9,1,0,1,1,0,6,18
20251003B05,合計（確報値）,約定件数（電源属地別）[件],0,0,9,1,0,1,1,0,5,17
20251003B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,1.09,19.51,0,19.51,19.51
20251003B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,1.09,19.51,0,19,1.09
20251003B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,17.22,19.51,0,1.09,19.51,0,19.43,17.25
20251003B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,19.51,0,19.51,19.51
20251003B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,5.57,0,0,1.09,19.51,0,19,1.09
20251003B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,17.22,0,0,10.81,19.51,0,19.43,17.25
20251003B05,合計（確報値）,約定量合計（TSO別）[MW],0,0,11.908,0,0,3.64,1.8,0,9.042,26.39
20251003B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,11.908,0,0,1.72,1.8,0,9.042,24.47
20251003B06,システム約定結果,募集量（TSO別）[MW],36,108,199,158,65,210,168,28,145,1117
20251003B06,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,11.908,1.92,0,1.72,1.8,0,16.445,35.783
20251003B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,11.908,1.92,0,1.72,1.8,0,16.445,33.793
20251003B06,システム約定結果,応札件数（電源属地別）[件],1,0,9,1,0,1,1,0,9,22
20251003B06,システム約定結果,落札件数（電源属地別）[件],0,0,9,1,0,1,1,0,9,21
20251003B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,1.09,19.51,0,19.51,19.51
20251003B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,1.09,19.51,0,19,1.09
20251003B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,17.22,19.51,0,1.09,19.51,0,19.44,17.73
20251003B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,19.51,0,1.09,19.51,0,19.51,19.51
